node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5578, Figure 4.3 - average, 0, 48220, 5, 50, 0.14, 0.3095362167795727, 0.2771672771672772, 0.13999999999999999, 0.07531337934216818, NaN, 2.32528306196155, before, -
5582, Figure 4.3 - average, 0, 48483, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.318403756427832, after, 11
5556, Figure 4.3 - average, 0, 48514, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3029116826068052, after, 12
5560, Figure 4.3 - average, 0, 48728, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.297938292235971, after, 9
5584, Figure 4.3 - average, 0, 48662, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.296238525384069, after, 12
5578, Figure 4.3 - average, 0, 48645, 5, 50, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.32528306196155, after, 11
5574, Figure 4.3 - average, 0, 49130, 5, 50, 0.1, 0.09708737864077671, 0.053763440860215055, 0.1, 0.032791291789197645, NaN, 2.329207221472347, before, -
5574, Figure 4.3 - average, 0, 49341, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.329207221472347, after, 12
5576, Figure 4.3 - average, 0, 50211, 5, 50, 0.1, 0.16103522645578722, 0.21305841924398625, 0.1, 0.047154677041562634, NaN, 2.3382962911814165, before, -
5566, Figure 4.3 - average, 0, 50518, 5, 50, 0.08, 0.13646187094782342, 0.08461898083216457, 0.08, 0.036073529718083974, NaN, 2.328141769987613, before, -
5576, Figure 4.3 - average, 0, 50508, 5, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3382962911814165, after, 11
5566, Figure 4.3 - average, 0, 50812, 5, 50, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.328141769987613, after, 11
5554, Figure 4.3 - average, 0, 53226, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2841964278557922, before, -
5554, Figure 4.3 - average, 0, 53511, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2841964278557922, after, 12
5580, Figure 4.3 - average, 0, 53668, 2, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3059498081872634, before, -
5580, Figure 4.3 - average, 0, 54094, 2, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3059498081872634, after, 15
5570, Figure 4.3 - average, 0, 54459, 2, 50, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.3154499773202035, before, -
5570, Figure 4.3 - average, 0, 54791, 2, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3154499773202035, after, 15
5562, Figure 4.3 - average, 0, 54999, 6, 60, 0.23, 0.2982999758861828, 0.3933811802232855, 0.22999999999999998, 0.17515338776279676, NaN, 2.3179928105479126, before, -
5584, Figure 4.3 - average, 0, 55172, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.318240991793751, before, -
5560, Figure 4.3 - average, 0, 55560, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.298936969536312, before, -
5562, Figure 4.3 - average, 0, 55269, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3179928105479126, after, 7
5584, Figure 4.3 - average, 0, 55480, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.318240991793751, after, 12
5560, Figure 4.3 - average, 0, 55678, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.298936969536312, after, 12
5564, Figure 4.3 - average, 0, 55928, 2, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.320728691803864, before, -
5558, Figure 4.3 - average, 0, 55967, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.298638920650393, before, -
5564, Figure 4.3 - average, 0, 56229, 2, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.320728691803864, after, 15
5558, Figure 4.3 - average, 0, 56378, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.298638920650393, after, 12
5556, Figure 4.3 - average, 0, 57684, 6, 60, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.300739957701563, before, -
5572, Figure 4.3 - average, 0, 57869, 2, 50, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.3307847903224443, before, -
5582, Figure 4.3 - average, 0, 58010, 6, 60, 0.18, 0.22746060065417784, 0.15586734693877552, 0.18, 0.10465725624014091, NaN, 2.3208131224111748, before, -
5556, Figure 4.3 - average, 0, 57920, 6, 60, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.300739957701563, after, 7
5578, Figure 4.3 - average, 0, 58026, 6, 60, 0.12, 0.24730409777138745, 0.3848797250859106, 0.12, 0.06862290212040785, NaN, 2.3187646421336927, before, -
5572, Figure 4.3 - average, 0, 58275, 2, 50, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3307847903224443, after, 15
5582, Figure 4.3 - average, 0, 58239, 6, 60, 0.09, 0.08256880733944953, 0.045454545454545456, 0.09, 0.028603877677367766, NaN, 2.3208131224111748, after, 8
5578, Figure 4.3 - average, 0, 58315, 6, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.3187646421336927, after, 11
5574, Figure 4.3 - average, 0, 58531, 6, 60, 0.09, 0.08411214953271029, 0.04639175257731959, 0.09, 0.0288972584580571, NaN, 2.329878664607102, before, -
5574, Figure 4.3 - average, 0, 58913, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.329878664607102, after, 11
5576, Figure 4.3 - average, 0, 60121, 6, 60, 0.12, 0.2592592592592593, 0.5510204081632653, 0.12, 0.07666518779999279, NaN, 2.3267728598113964, before, -
5566, Figure 4.3 - average, 0, 60597, 6, 60, 0.08, 0.07692307692307691, 0.0425531914893617, 0.08, 0.02609312292213769, NaN, 2.294675206837822, before, -
5576, Figure 4.3 - average, 0, 60458, 6, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3267728598113964, after, 12
5566, Figure 4.3 - average, 0, 60847, 6, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.294675206837822, after, 11
5562, Figure 4.3 - average, 0, 62980, 7, 70, 0.24, 0.27987939363651504, 0.20815789473684215, 0.24, 0.15461957942618398, NaN, 2.318541529791742, before, -
5554, Figure 4.3 - average, 0, 62979, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.303720375915951, before, -
5562, Figure 4.3 - average, 0, 63214, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.318541529791742, after, 11
5554, Figure 4.3 - average, 0, 63350, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.303720375915951, after, 12
5570, Figure 4.3 - average, 0, 63983, 2, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.3107754899356174, before, -
5560, Figure 4.3 - average, 0, 64166, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3034972114444443, before, -
5580, Figure 4.3 - average, 0, 64219, 2, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.3166000831089395, before, -
5558, Figure 4.3 - average, 0, 64349, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.301619029214246, before, -
5560, Figure 4.3 - average, 0, 64459, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3034972114444443, after, 12
5570, Figure 4.3 - average, 0, 64317, 2, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3107754899356174, after, 15
5580, Figure 4.3 - average, 0, 64636, 2, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3166000831089395, after, 15
5558, Figure 4.3 - average, 0, 64678, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.301619029214246, after, 12
5584, Figure 4.3 - average, 0, 64640, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3138376832137, before, -
5584, Figure 4.3 - average, 0, 64932, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3138376832137, after, 8
5582, Figure 4.3 - average, 0, 66827, 7, 70, 0.15, 0.13906574948008318, 0.10413892153022589, 0.15, 0.08330334882710597, NaN, 2.3181794377514646, before, -
5582, Figure 4.3 - average, 0, 67203, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3181794377514646, after, 6
5564, Figure 4.3 - average, 0, 67479, 2, 60, 0.1, 0.09708737864077671, 0.053763440860215055, 0.1, 0.032791291789197645, NaN, 2.306312634881806, before, -
5572, Figure 4.3 - average, 0, 67702, 2, 60, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3328748287568044, before, -
5556, Figure 4.3 - average, 0, 67749, 7, 70, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 2.285340882880437, before, -
5564, Figure 4.3 - average, 0, 67919, 2, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.306312634881806, after, 15
5574, Figure 4.3 - average, 0, 68133, 7, 70, 0.11, 0.15406162464985995, 0.19927536231884058, 0.11000000000000001, 0.0612948979044942, NaN, 2.3286583683735973, before, -
5572, Figure 4.3 - average, 0, 68118, 2, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.3328748287568044, after, 11
5556, Figure 4.3 - average, 0, 68115, 7, 70, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.285340882880437, after, 12
5578, Figure 4.3 - average, 0, 68286, 7, 70, 0.15, 0.21437198067632854, 0.16696481812760885, 0.15, 0.07795261793887513, NaN, 2.312312368786448, before, -
5574, Figure 4.3 - average, 0, 68442, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3286583683735973, after, 11
5576, Figure 4.3 - average, 0, 68535, 7, 70, 0.14, 0.27289377289377287, 0.5350877192982456, 0.14, 0.10957721975166701, NaN, 2.324333774537366, before, -
5578, Figure 4.3 - average, 0, 68581, 7, 70, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 2.312312368786448, after, 10
5576, Figure 4.3 - average, 0, 68890, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.324333774537366, after, 12
5562, Figure 4.3 - average, 0, 70300, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.302564622743676, before, -
5562, Figure 4.3 - average, 0, 70540, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.302564622743676, after, 9
5566, Figure 4.3 - average, 0, 70632, 7, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.308336928835566, before, -
5566, Figure 4.3 - average, 0, 70929, 7, 70, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 2.308336928835566, after, 12
5584, Figure 4.3 - average, 0, 72696, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.266259607481256, before, -
5584, Figure 4.3 - average, 0, 73002, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.266259607481256, after, 12
5554, Figure 4.3 - average, 0, 73049, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2878539781932377, before, -
5554, Figure 4.3 - average, 0, 73327, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2878539781932377, after, 9
5558, Figure 4.3 - average, 0, 73511, 8, 80, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.2588529401829947, before, -
5558, Figure 4.3 - average, 0, 73819, 8, 80, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.2588529401829947, after, 8
5560, Figure 4.3 - average, 0, 74108, 8, 80, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 2.254732522921373, before, -
5560, Figure 4.3 - average, 0, 74438, 8, 80, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 2.254732522921373, after, 12
5580, Figure 4.3 - average, 0, 74813, 3, 70, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.3205214657290067, before, -
5570, Figure 4.3 - average, 0, 74940, 3, 70, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 2.303376008154139, before, -
5580, Figure 4.3 - average, 0, 75097, 3, 70, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.3205214657290067, after, 15
5570, Figure 4.3 - average, 0, 75244, 3, 70, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.303376008154139, after, 15
5582, Figure 4.3 - average, 0, 75872, 8, 80, 0.09, 0.08823529411764706, 0.04891304347826087, 0.09, 0.02967212130281042, NaN, 2.3233670879588693, before, -
5582, Figure 4.3 - average, 0, 76149, 8, 80, 0.09, 0.08571428571428572, 0.04736842105263158, 0.09, 0.029199855803537254, NaN, 2.3233670879588693, after, 4
5578, Figure 4.3 - average, 0, 77340, 8, 80, 0.1, 0.10416666666666667, 0.05813953488372093, 0.1, 0.034099716973523674, NaN, 2.3322894134954333, before, -
5578, Figure 4.3 - average, 0, 77598, 8, 80, 0.1, 0.10416666666666667, 0.05813953488372093, 0.1, 0.034099716973523674, NaN, 2.3322894134954333, after, 11
5572, Figure 4.3 - average, 0, 78215, 3, 70, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.323644902511358, before, -
5574, Figure 4.3 - average, 0, 78254, 8, 80, 0.09, 0.08333333333333334, 0.04591836734693878, 0.09, 0.0287494454249973, NaN, 2.331623006270968, before, -
5576, Figure 4.3 - average, 0, 78221, 8, 80, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.321190491541032, before, -
5556, Figure 4.3 - average, 0, 78273, 8, 80, 0.1, 0.09999999999999999, 0.05555555555555555, 0.1, 0.03333333333333333, NaN, 2.3069542785291697, before, -
5564, Figure 4.3 - average, 0, 78274, 3, 70, 0.12, 0.19577308120133485, 0.11698717948717949, 0.12, 0.052981610257104225, NaN, 2.3025474342393166, before, -
5572, Figure 4.3 - average, 0, 78509, 3, 70, 0.1, 0.09433962264150943, 0.052083333333333336, 0.1, 0.03227486121839514, NaN, 2.323644902511358, after, 15
5574, Figure 4.3 - average, 0, 78516, 8, 80, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.331623006270968, after, 12
5562, Figure 4.3 - average, 0, 78526, 10, 90, 0.19, 0.2129360835243188, 0.33250647403570943, 0.19, 0.13471841787571087, NaN, 2.3085417812493088, before, -
5564, Figure 4.3 - average, 0, 78780, 3, 70, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 2.3025474342393166, after, 15
5576, Figure 4.3 - average, 0, 78613, 8, 80, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.321190491541032, after, 12
5556, Figure 4.3 - average, 0, 78572, 8, 80, 0.1, 0.09803921568627451, 0.05434782608695652, 0.1, 0.03296902366978935, NaN, 2.3069542785291697, after, 12
5562, Figure 4.3 - average, 0, 78887, 10, 90, 0.1, 0.09708737864077671, 0.053763440860215055, 0.1, 0.032791291789197645, NaN, 2.3085417812493088, after, 9
5566, Figure 4.3 - average, 0, 79169, 8, 80, 0.1, 0.10416666666666667, 0.05813953488372093, 0.1, 0.034099716973523674, NaN, 2.316947938216193, before, -
5566, Figure 4.3 - average, 0, 79493, 8, 80, 0.1, 0.10309278350515463, 0.05747126436781609, 0.1, 0.03390317518104052, NaN, 2.316947938216193, after, 12
5584, Figure 4.3 - average, 0, 80282, 10, 90, 0.1, 0.09615384615384615, 0.05319148936170213, 0.1, 0.03261640365267211, NaN, 2.2662163915381446, before, -
5584, Figure 4.3 - average, 0, 80562, 10, 90, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 2.2662163915381446, after, 12
5558, Figure 4.3 - average, 0, 81760, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.293960622410856, before, -
5554, Figure 4.3 - average, 0, 81761, 10, 90, 0.1, 0.09433962264150943, 0.052083333333333336, 0.1, 0.03227486121839514, NaN, 2.2826887290657423, before, -
5558, Figure 4.3 - average, 0, 81969, 10, 90, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 2.293960622410856, after, 11
5554, Figure 4.3 - average, 0, 82025, 10, 90, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.2826887290657423, after, 7
5560, Figure 4.3 - average, 0, 82748, 10, 90, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.2079488792566146, before, -
5560, Figure 4.3 - average, 0, 83048, 10, 90, 0.1, 0.09999999999999999, 0.05555555555555555, 0.1, 0.03333333333333333, NaN, 2.2079488792566146, after, 12
5570, Figure 4.3 - average, 0, 83196, 3, 80, 0.1, 0.09523809523809525, 0.05263157894736842, 0.1, 0.03244428422615251, NaN, 2.314005125661719, before, -
5570, Figure 4.3 - average, 0, 83558, 3, 80, 0.1, 0.09803921568627451, 0.05434782608695652, 0.1, 0.03296902366978935, NaN, 2.314005125661719, after, 15
5582, Figure 4.3 - average, 0, 84253, 10, 90, 0.18, 0.2668452079107505, 0.19480994152046782, 0.18, 0.11693264045933327, NaN, 2.332480129162072, before, -
5582, Figure 4.3 - average, 0, 84528, 10, 90, 0.08, 0.09090909090909091, 0.05128205128205128, 0.08, 0.028644594961577313, NaN, 2.332480129162072, after, 11
5580, Figure 4.3 - average, 0, 85436, 3, 80, 0.1, 0.10989010989010987, 0.06172839506172839, 0.1, 0.03513641844631533, NaN, 2.282098320991427, before, -
5580, Figure 4.3 - average, 0, 85904, 3, 80, 0.1, 0.099009900990099, 0.054945054945054944, 0.1, 0.033149677206589796, NaN, 2.282098320991427, after, 15
5578, Figure 4.3 - average, 0, 86020, 10, 90, 0.14, 0.2214082214082214, 0.20781893004115226, 0.13999999999999999, 0.07985777799631112, NaN, 2.3304258176667525, before, -
5578, Figure 4.3 - average, 0, 86301, 10, 90, 0.09, 0.10714285714285715, 0.060810810810810814, 0.09, 0.03308465799422135, NaN, 2.3304258176667525, after, 10
5562, Figure 4.3 - average, 0, 87286, 11, 100, 0.24, 0.30394422952933586, 0.23457938457938457, 0.24, 0.16425847369234509, NaN, 2.324767823474636, before, -
5572, Figure 4.3 - average, 0, 87397, 3, 80, 0.1, 0.15664335664335666, 0.09292929292929293, 0.1, 0.043090174151920194, NaN, 2.2926405372522236, before, -
5562, Figure 4.3 - average, 0, 87525, 11, 100, 0.1, 0.09999999999999999, 0.05555555555555555, 0.1, 0.03333333333333333, NaN, 2.324767823474636, after, 11
5574, Figure 4.3 - average, 0, 87726, 10, 90, 0.09, 0.10843373493975904, 0.06164383561643835, 0.09, 0.03331049445889224, NaN, 2.3342792057959647, before, -
5556, Figure 4.3 - average, 0, 87572, 10, 90, 0.13, 0.2813852813852814, 0.23237997957099082, 0.13, 0.06830657211175328, NaN, 2.2637697965195507, before, -
5572, Figure 4.3 - average, 0, 87846, 3, 80, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.2926405372522236, after, 9
5574, Figure 4.3 - average, 0, 88045, 10, 90, 0.09, 0.0891089108910891, 0.04945054945054945, 0.09, 0.029834709485930817, NaN, 2.3342792057959647, after, 11
5556, Figure 4.3 - average, 0, 87912, 10, 90, 0.1, 0.11363636363636363, 0.0641025641025641, 0.1, 0.03580574370197164, NaN, 2.2637697965195507, after, 12
5584, Figure 4.3 - average, 0, 88135, 11, 100, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 2.1941421097627787, before, -
5564, Figure 4.3 - average, 0, 88197, 3, 80, 0.1, 0.09999999999999999, 0.05555555555555555, 0.1, 0.03333333333333333, NaN, 2.2974410989925245, before, -
5576, Figure 4.3 - average, 0, 88240, 10, 90, 0.13, 0.3242271746944644, 0.5515463917525774, 0.13, 0.08688032070391338, NaN, 2.328838406067262, before, -
5584, Figure 4.3 - average, 0, 88467, 11, 100, 0.1, 0.09708737864077671, 0.053763440860215055, 0.1, 0.032791291789197645, NaN, 2.1941421097627787, after, 11
5564, Figure 4.3 - average, 0, 88656, 3, 80, 0.11, 0.1456908344733242, 0.08662280701754385, 0.11000000000000001, 0.042728784749179606, NaN, 2.2974410989925245, after, 15
5576, Figure 4.3 - average, 0, 88651, 10, 90, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 2.328838406067262, after, 12
5566, Figure 4.3 - average, 0, 89436, 10, 90, 0.1, 0.18181818181818182, 0.1, 0.1, 0.03162277660168379, NaN, 2.2891582186810213, before, -
5566, Figure 4.3 - average, 0, 89727, 10, 90, 0.08, 0.1258741258741259, 0.07474747474747474, 0.07999999999999999, 0.034562145497695776, NaN, 2.2891582186810213, after, 12
