node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5560, Figure 4.5 - krum, 0, 60265, 6, 60, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 6.71633535570586, before, 8
5554, Figure 4.5 - krum, 0, 60436, 6, 60, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 3.7277219413957474, before, 9
5568, Figure 4.5 - krum, 0, 60356, 7, 70, 0.1, 0.09345794392523363, 0.05154639175257732, 0.1, 0.03210806495339678, NaN, 4.956960129724358, before, -
5572, Figure 4.5 - krum, 0, 60648, 6, 60, 0.11, 0.12291135655621636, 0.36769759450171824, 0.11000000000000001, 0.06373084155508058, NaN, 2.8909975260474576, before, -
5560, Figure 4.5 - krum, 0, 60892, 6, 60, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 5.857407889634853, before, -
5554, Figure 4.5 - krum, 0, 62228, 6, 60, 0.1, 0.0925925925925926, 0.05102040816326531, 0.1, 0.031943828249996996, NaN, 3.3968376075040205, before, -
5564, Figure 4.5 - krum, 0, 63885, 7, 70, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 3.760047473859008, before, 8
5570, Figure 4.5 - krum, 0, 64355, 7, 70, 0.1, 0.046728971962616814, 0.02577319587628866, 0.1, 0.03210806495339678, NaN, 3.6896966068867973, before, 10
5564, Figure 4.5 - krum, 0, 64653, 7, 70, 0.1, 0.09174311926605505, 0.050505050505050504, 0.1, 0.03178208630818641, NaN, 3.787949910247194, before, -
5570, Figure 4.5 - krum, 0, 65143, 7, 70, 0.11, 0.07409948542024014, 0.22083333333333335, 0.11000000000000001, 0.06389763782007893, NaN, 2.9340509304995184, before, -
5560, Figure 4.5 - krum, 0, 67178, 7, 70, 0.1, 0.046728971962616814, 0.02577319587628866, 0.1, 0.03210806495339678, NaN, 4.809292016623529, before, 8
5556, Figure 4.5 - krum, 0, 67484, 7, 70, 0.1, 0.04716981132075471, 0.026041666666666668, 0.1, 0.03227486121839514, NaN, 3.653926881403725, before, 8
5572, Figure 4.5 - krum, 0, 67412, 7, 70, 0.09, 0.03564356435643564, 0.01978021978021978, 0.09, 0.029834709485930817, NaN, 3.0960108981623535, before, 9
5560, Figure 4.5 - krum, 0, 67892, 7, 70, 0.1, 0.046728971962616814, 0.02577319587628866, 0.1, 0.03210806495339678, NaN, 3.9113091998478158, before, -
5554, Figure 4.5 - krum, 0, 67978, 7, 70, 0.09, 0.08411214953271029, 0.04639175257731959, 0.09, 0.0288972584580571, NaN, 2.6579259866120286, before, 10
5572, Figure 4.5 - krum, 0, 68085, 7, 70, 0.09, 0.03564356435643564, 0.01978021978021978, 0.09, 0.029834709485930817, NaN, 3.0468283393715696, before, -
5556, Figure 4.5 - krum, 0, 68156, 7, 70, 0.1, 0.06289308176100629, 0.034722222222222224, 0.1, 0.03227486121839514, NaN, 3.8015411176844407, before, -
5568, Figure 4.5 - krum, 0, 68046, 8, 80, 0.1, 0.0634920634920635, 0.03508771929824561, 0.1, 0.03244428422615251, NaN, 3.5108328843752, before, 9
5568, Figure 4.5 - krum, 0, 68680, 9, 80, 0.1, 0.0634920634920635, 0.03508771929824561, 0.1, 0.03244428422615251, NaN, 3.5108328843752, before, -
5554, Figure 4.5 - krum, 0, 69385, 7, 70, 0.09, 0.08411214953271029, 0.04639175257731959, 0.09, 0.0288972584580571, NaN, 2.675218584149537, before, -
5564, Figure 4.5 - krum, 0, 71578, 8, 80, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 3.699367416253965, before, 8
5564, Figure 4.5 - krum, 0, 72234, 9, 80, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 3.699367416253965, before, -
5570, Figure 4.5 - krum, 0, 73044, 8, 80, 0.11, 0.062049062049062055, 0.18421052631578946, 0.11000000000000001, 0.06406706082783631, NaN, 3.2505713467583193, before, 10
5570, Figure 4.5 - krum, 0, 74465, 9, 80, 0.11, 0.062049062049062055, 0.18421052631578946, 0.11000000000000001, 0.06406706082783631, NaN, 3.2505713467583193, before, -
5560, Figure 4.5 - krum, 0, 75045, 8, 80, 0.1, 0.046728971962616814, 0.02577319587628866, 0.1, 0.03210806495339678, NaN, 3.877294462380042, before, 8
5568, Figure 4.5 - krum, 0, 75066, 10, 90, 0.1, 0.06289308176100629, 0.034722222222222224, 0.1, 0.03227486121839514, NaN, 3.7320343334346036, before, 8
5560, Figure 4.5 - krum, 0, 75697, 9, 80, 0.1, 0.046728971962616814, 0.02577319587628866, 0.1, 0.03210806495339678, NaN, 3.877294462380042, before, -
5572, Figure 4.5 - krum, 0, 75839, 8, 80, 0.1, 0.07165775401069518, 0.21956521739130436, 0.1, 0.0612948979044942, NaN, 3.0650347938373126, before, 8
5568, Figure 4.5 - krum, 0, 75722, 10, 90, 0.1, 0.0634920634920635, 0.03508771929824561, 0.1, 0.03244428422615251, NaN, 2.838343645371038, before, -
5572, Figure 4.5 - krum, 0, 76515, 9, 80, 0.1, 0.07165775401069518, 0.21956521739130436, 0.1, 0.0612948979044942, NaN, 3.0650347938373126, before, -
5556, Figure 4.5 - krum, 0, 76609, 8, 80, 0.11, 0.1234991423670669, 0.3680555555555556, 0.11000000000000001, 0.06389763782007893, NaN, 3.6395389261527487, before, 8
5556, Figure 4.5 - krum, 0, 77251, 9, 80, 0.11, 0.1234991423670669, 0.3680555555555556, 0.11000000000000001, 0.06389763782007893, NaN, 3.6395389261527487, before, -
5554, Figure 4.5 - krum, 0, 77974, 8, 80, 0.09, 0.08411214953271029, 0.04639175257731959, 0.09, 0.0288972584580571, NaN, 2.9016518226194448, before, 10
5554, Figure 4.5 - krum, 0, 78614, 9, 80, 0.09, 0.08411214953271029, 0.04639175257731959, 0.09, 0.0288972584580571, NaN, 2.9016518226194448, before, -
5564, Figure 4.5 - krum, 0, 79162, 10, 90, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 4.5546958108283935, before, 8
5564, Figure 4.5 - krum, 0, 79853, 10, 90, 0.1, 0.0617283950617284, 0.034013605442176874, 0.1, 0.031943828249996996, NaN, 4.371822858486305, before, -
5570, Figure 4.5 - krum, 0, 81122, 10, 90, 0.12, 0.10476190476190476, 0.22105263157894733, 0.12, 0.07716564377614829, NaN, 2.748256238329367, before, 2
5570, Figure 4.5 - krum, 0, 81609, 10, 90, 0.12, 0.10476190476190476, 0.22105263157894733, 0.12, 0.07716564377614829, NaN, 2.8588455994083013, before, -
5572, Figure 4.5 - krum, 0, 82339, 10, 90, 0.12, 0.10692307692307691, 0.18333333333333335, 0.12, 0.08477225575051661, NaN, 2.4845959332986753, before, 1
5572, Figure 4.5 - krum, 0, 83061, 10, 90, 0.12, 0.10692307692307691, 0.18333333333333335, 0.12, 0.08477225575051661, NaN, 2.9325182186759418, before, -
5568, Figure 4.5 - krum, 0, 82933, 11, 100, 0.1, 0.04761904761904762, 0.02631578947368421, 0.1, 0.03244428422615251, NaN, 3.9145526939056356, before, 2
5560, Figure 4.5 - krum, 0, 83037, 10, 90, 0.11, 0.10161812297734629, 0.2193548387096774, 0.11000000000000001, 0.07423352216027368, NaN, 4.364951197383114, before, 2
5568, Figure 4.5 - krum, 0, 83706, 11, 100, 0.1, 0.04761904761904762, 0.02631578947368421, 0.1, 0.03244428422615251, NaN, 3.0557822533750025, before, -
5560, Figure 4.5 - krum, 0, 85567, 10, 90, 0.1, 0.05718954248366013, 0.09963768115942029, 0.1, 0.05203280107780831, NaN, 5.486223677969869, before, -
5556, Figure 4.5 - krum, 0, 86572, 10, 90, 0.11, 0.12409812409812411, 0.3684210526315789, 0.11000000000000001, 0.06406706082783631, NaN, 4.119673047612501, before, 2
5556, Figure 4.5 - krum, 0, 87025, 10, 90, 0.12, 0.13852813852813856, 0.5263157894736842, 0.12000000000000002, 0.09568983742952011, NaN, 3.9833926946634692, before, -
5570, Figure 4.5 - krum, 0, 87485, 11, 100, 0.13, 0.1138763197586727, 0.24033816425120771, 0.13, 0.09594780180329068, NaN, 2.727645050870997, before, 8
5554, Figure 4.5 - krum, 0, 88078, 10, 90, 0.11, 0.16825396825396824, 0.3649122807017544, 0.11000000000000001, 0.07392121535353305, NaN, 2.3943134045085435, before, 9
5570, Figure 4.5 - krum, 0, 89034, 11, 100, 0.14, 0.13556740289413557, 0.24053724053724054, 0.14, 0.10617935154061194, NaN, 3.9791914218660644, before, -
5568, Figure 4.5 - krum, 0, 89142, 12, 110, 0.1, 0.04807692307692307, 0.026595744680851064, 0.1, 0.03261640365267211, NaN, 2.995614733106475, before, 0
5554, Figure 4.5 - krum, 0, 89730, 10, 90, 0.11, 0.16825396825396824, 0.3649122807017544, 0.11000000000000001, 0.07392121535353305, NaN, 2.9254604269942437, before, -
5564, Figure 4.5 - krum, 0, 89657, 11, 100, 0.13, 0.14112554112554113, 0.42105263157894735, 0.13, 0.1087884203778321, NaN, 5.487103805265242, before, 2
5568, Figure 4.5 - krum, 0, 89783, 12, 110, 0.1, 0.048543689320388356, 0.026881720430107527, 0.1, 0.032791291789197645, NaN, 3.1369366590460874, before, -
5564, Figure 4.5 - krum, 0, 90290, 11, 100, 0.13, 0.13846153846153847, 0.32127659574468087, 0.13, 0.0996984429776658, NaN, 3.482512848263613, before, -
5572, Figure 4.5 - krum, 0, 93240, 11, 100, 0.16, 0.33881645441681824, 0.3757525998905309, 0.16, 0.11513651871035813, NaN, 2.5827466361698845, before, 8
5570, Figure 4.5 - krum, 0, 94570, 12, 110, 0.16, 0.15201131999191428, 0.1620142309797482, 0.16, 0.10561689174110414, NaN, 2.662310024259915, before, 1
5570, Figure 4.5 - krum, 0, 95022, 12, 110, 0.16, 0.1824135839902971, 0.19441707717569784, 0.16, 0.10561689174110414, NaN, 2.8333536427948003, before, -
5556, Figure 4.5 - krum, 0, 95282, 11, 100, 0.16, 0.25170454545454546, 0.4861111111111111, 0.16, 0.1295058323718074, NaN, 3.8702778741606947, before, 9
5568, Figure 4.5 - krum, 0, 95099, 13, 120, 0.1, 0.048543689320388356, 0.026881720430107527, 0.1, 0.032791291789197645, NaN, 2.733229660593291, before, 1
5560, Figure 4.5 - krum, 0, 95654, 11, 100, 0.12, 0.10142857142857142, 0.14166666666666666, 0.12, 0.07743416490252569, NaN, 3.617011778929842, before, 8
5568, Figure 4.5 - krum, 0, 95759, 13, 120, 0.1, 0.049019607843137254, 0.02717391304347826, 0.1, 0.03296902366978935, NaN, 3.6874322352928672, before, -
5560, Figure 4.5 - krum, 0, 96307, 11, 100, 0.12, 0.1217142857142857, 0.16999999999999998, 0.12, 0.07743416490252569, NaN, 4.170241287475022, before, -
5556, Figure 4.5 - krum, 0, 96767, 11, 100, 0.18, 0.22539872408293457, 0.3788113695090439, 0.18, 0.13950897231246967, NaN, 3.483752559243515, before, -
5572, Figure 4.5 - krum, 0, 96905, 11, 100, 0.16, 0.33881645441681824, 0.3757525998905309, 0.16, 0.11513651871035813, NaN, 3.1234498760015788, before, -
5564, Figure 4.5 - krum, 0, 97831, 12, 110, 0.1, 0.02915451895043732, 0.016233766233766232, 0.1, 0.0337099931231621, NaN, 3.498453273779277, before, 1
5554, Figure 4.5 - krum, 0, 98266, 11, 100, 0.15, 0.23205445544554454, 0.27472527472527475, 0.15, 0.10729437641007915, NaN, 2.728918935552232, before, 10
5554, Figure 4.5 - krum, 0, 98954, 11, 100, 0.15, 0.2121212121212121, 0.2127808988764045, 0.15, 0.09725010786692329, NaN, 2.8693317732602908, before, -
5564, Figure 4.5 - krum, 0, 99284, 12, 110, 0.1, 0.029455081001472753, 0.016420361247947456, 0.1, 0.03390317518104052, NaN, 3.4313959249427155, before, -
5570, Figure 4.5 - krum, 0, 101675, 13, 120, 0.16, 0.22910216718266252, 0.24369747899159663, 0.16, 0.10601343358856538, NaN, 2.8558812356438716, before, 0
5570, Figure 4.5 - krum, 0, 102335, 13, 120, 0.16, 0.22910216718266252, 0.24369747899159663, 0.16, 0.10601343358856538, NaN, 3.223653304676401, before, -
5560, Figure 4.5 - krum, 0, 102793, 12, 110, 0.17, 0.1864856429463171, 0.19954289732770744, 0.16999999999999998, 0.12492249131312669, NaN, 4.0423695939346045, before, 8
5556, Figure 4.5 - krum, 0, 102937, 12, 110, 0.16, 0.1262950532613454, 0.2203564970291914, 0.16, 0.1143525948988117, NaN, 3.6133155586600334, before, 8
5568, Figure 4.5 - krum, 0, 103937, 14, 130, 0.15, 0.19025331104539026, 0.421978021978022, 0.15, 0.12801800701164118, NaN, 3.882821538211459, before, 1
5560, Figure 4.5 - krum, 0, 104244, 12, 110, 0.17, 0.1926470588235294, 0.21716269841269842, 0.16999999999999998, 0.12935341068817435, NaN, 4.142805233133424, before, -
5556, Figure 4.5 - krum, 0, 104384, 12, 110, 0.16, 0.13288787333241012, 0.15651285748618118, 0.16, 0.09919974924049083, NaN, 3.506827284435921, before, -
5572, Figure 4.5 - krum, 0, 104789, 12, 110, 0.15, 0.2011764705882353, 0.2300332225913621, 0.15, 0.11313562576261349, NaN, 3.175547627762413, before, 8
5568, Figure 4.5 - krum, 0, 104661, 14, 130, 0.14, 0.18361904761904765, 0.32, 0.14, 0.1156062329783655, NaN, 2.4988450656943315, before, -
5572, Figure 4.5 - krum, 0, 105532, 12, 110, 0.15, 0.2011764705882353, 0.2300332225913621, 0.15, 0.11313562576261349, NaN, 2.8450801078213988, before, -
5564, Figure 4.5 - krum, 0, 106606, 13, 120, 0.14, 0.16048308127516048, 0.271978021978022, 0.14, 0.10373332125794829, NaN, 4.39444909229996, before, 8
5564, Figure 4.5 - krum, 0, 107274, 13, 120, 0.14, 0.16048308127516048, 0.271978021978022, 0.14, 0.10373332125794829, NaN, 3.5723131368881704, before, -
5554, Figure 4.5 - krum, 0, 107335, 12, 110, 0.15, 0.27175080558539205, 0.2563131313131313, 0.15, 0.09358454701421348, NaN, 3.0814714368232368, before, 2
5554, Figure 4.5 - krum, 0, 108057, 12, 110, 0.15, 0.27175080558539205, 0.2563131313131313, 0.15, 0.09358454701421348, NaN, 2.8985351878120857, before, -
5570, Figure 4.5 - krum, 0, 109280, 14, 130, 0.18, 0.19249512670565302, 0.24877450980392157, 0.18, 0.13492277601599229, NaN, 3.0598920273779733, before, 10
5570, Figure 4.5 - krum, 0, 110039, 14, 130, 0.18, 0.19249512670565302, 0.24877450980392157, 0.18, 0.13492277601599229, NaN, 2.580647833690873, before, -
5560, Figure 4.5 - krum, 0, 110537, 13, 120, 0.17, 0.1793625650994792, 0.17846700083542189, 0.16999999999999998, 0.11979655664500599, NaN, 3.853566954286366, before, 2
5568, Figure 4.5 - krum, 0, 112078, 15, 140, 0.14, 0.24378437843784376, 0.30329670329670333, 0.13999999999999999, 0.08971821970151361, NaN, 2.5023404497684356, before, 8
5560, Figure 4.5 - krum, 0, 112258, 13, 120, 0.17, 0.20539019803725686, 0.2771672771672772, 0.17, 0.1418667949836835, NaN, 3.3963501887751453, before, -
5556, Figure 4.5 - krum, 0, 112461, 13, 120, 0.15, 0.19807923169267705, 0.2069805194805195, 0.15, 0.09347142358988178, NaN, 3.7104609401699613, before, 8
5568, Figure 4.5 - krum, 0, 112575, 15, 140, 0.13, 0.15664780763790662, 0.21497252747252749, 0.13, 0.08058384210911548, NaN, 3.1505932524394087, before, -
5556, Figure 4.5 - krum, 0, 113103, 13, 120, 0.16, 0.2099780701754386, 0.19573643410852712, 0.16, 0.09734527017689126, NaN, 4.317069262480056, before, -
5572, Figure 4.5 - krum, 0, 114370, 13, 120, 0.16, 0.33881645441681824, 0.3757525998905309, 0.16, 0.11513651871035813, NaN, 3.1926368910044425, before, 0
5554, Figure 4.5 - krum, 0, 114653, 13, 120, 0.15, 0.3094059405940594, 0.36630036630036633, 0.15, 0.10729437641007915, NaN, 2.7787533805712137, before, 2
5572, Figure 4.5 - krum, 0, 114846, 13, 120, 0.15, 0.2228623408126137, 0.2401477832512315, 0.15, 0.10222657422300008, NaN, 2.856554138569519, before, -
5564, Figure 4.5 - krum, 0, 115089, 14, 130, 0.14, 0.1377041550308877, 0.2683150183150183, 0.14, 0.1102826127321043, NaN, 3.3633667986461866, before, 8
5554, Figure 4.5 - krum, 0, 115375, 13, 120, 0.15, 0.2952941176470588, 0.319047619047619, 0.15, 0.10171371656006363, NaN, 3.1074794298255917, before, -
5564, Figure 4.5 - krum, 0, 115830, 14, 130, 0.14, 0.13556740289413557, 0.24053724053724054, 0.14, 0.10617935154061194, NaN, 3.7146759236677944, before, -
5570, Figure 4.5 - krum, 0, 117367, 15, 140, 0.19, 0.20321637426900588, 0.2510893246187364, 0.19, 0.14098780107465644, NaN, 3.073187972610626, before, 10
5570, Figure 4.5 - krum, 0, 118154, 15, 140, 0.2, 0.25543859649122813, 0.3035294117647059, 0.2, 0.14666039680349968, NaN, 2.646737874335388, before, -
5568, Figure 4.5 - krum, 0, 118955, 16, 150, 0.15, 0.20625, 0.2361111111111111, 0.15, 0.09788305577012361, NaN, 3.3505943220774888, before, 9
5556, Figure 4.5 - krum, 0, 119258, 14, 130, 0.17, 0.18210526315789471, 0.16352941176470587, 0.16999999999999998, 0.10429971702850176, NaN, 3.6135527624560524, before, 9
5560, Figure 4.5 - krum, 0, 119438, 14, 130, 0.17, 0.17667390081183185, 0.21392496392496393, 0.16999999999999998, 0.1237208415745678, NaN, 5.176034017749517, before, 1
5568, Figure 4.5 - krum, 0, 119414, 16, 150, 0.15, 0.20625, 0.2361111111111111, 0.15, 0.09788305577012361, NaN, 3.0092017870026133, before, -
5556, Figure 4.5 - krum, 0, 119980, 14, 130, 0.17, 0.2007783882783883, 0.1558641975308642, 0.16999999999999998, 0.0942972162773115, NaN, 4.193066221794636, before, -
5560, Figure 4.5 - krum, 0, 120299, 14, 130, 0.17, 0.17064765300059417, 0.17, 0.16999999999999998, 0.11591988044828849, NaN, 3.5230658254050904, before, -
5572, Figure 4.5 - krum, 0, 121182, 14, 130, 0.16, 0.24131944444444442, 0.2449127906976744, 0.16, 0.10895212448866394, NaN, 2.541632698210061, before, 2
5572, Figure 4.5 - krum, 0, 121837, 14, 130, 0.16, 0.23108552631578944, 0.22060723514211886, 0.16, 0.10447622401343351, NaN, 2.673698711486113, before, -
5564, Figure 4.5 - krum, 0, 121937, 15, 140, 0.14, 0.1818770226537217, 0.22688172043010754, 0.13999999999999999, 0.08935983428412146, NaN, 3.9755957979299956, before, 8
5554, Figure 4.5 - krum, 0, 122179, 14, 130, 0.16, 0.2847222222222222, 0.24700493305144466, 0.16, 0.09743212652336278, NaN, 3.227817890119136, before, 9
5564, Figure 4.5 - krum, 0, 122593, 15, 140, 0.15, 0.20526960784313725, 0.2355072463768116, 0.15, 0.09751874610657962, NaN, 3.4741461583815294, before, -
5554, Figure 4.5 - krum, 0, 122954, 14, 130, 0.16, 0.2064593301435407, 0.17230392156862745, 0.16, 0.09477071036792098, NaN, 2.0928528274232145, before, -
5570, Figure 4.5 - krum, 0, 123920, 16, 150, 0.19, 0.24126344086021506, 0.19083476764199658, 0.19, 0.11077438965059767, NaN, 2.88647009089334, before, 9
5570, Figure 4.5 - krum, 0, 124402, 16, 150, 0.19, 0.24126344086021506, 0.19083476764199658, 0.19, 0.11077438965059767, NaN, 3.5242169235633924, before, -
5568, Figure 4.5 - krum, 0, 126538, 17, 160, 0.15, 0.26274509803921564, 0.2751322751322751, 0.15, 0.09309476380005302, NaN, 2.9245961759975154, before, 9
5560, Figure 4.5 - krum, 0, 127244, 15, 140, 0.16, 0.13370733987844788, 0.10781587890021625, 0.16, 0.09263351740402008, NaN, 3.354568841729708, before, 2
5556, Figure 4.5 - krum, 0, 127319, 15, 140, 0.17, 0.19814814814814818, 0.14577205882352942, 0.17, 0.09317700426118428, NaN, 3.4214740162010306, before, 9
5568, Figure 4.5 - krum, 0, 127170, 17, 160, 0.15, 0.20625, 0.2361111111111111, 0.15, 0.09788305577012361, NaN, 3.308012949028887, before, -
5560, Figure 4.5 - krum, 0, 127938, 15, 140, 0.16, 0.13405797101449274, 0.108036272670419, 0.16, 0.09282342466112306, NaN, 5.392275339896428, before, -
5556, Figure 4.5 - krum, 0, 128089, 15, 140, 0.17, 0.1747835497835498, 0.11736192714453583, 0.17, 0.08583509586588431, NaN, 3.5347607212306897, before, -
5572, Figure 4.5 - krum, 0, 129612, 15, 140, 0.16, 0.20800395256916998, 0.17327235772357724, 0.16, 0.09533032835190039, NaN, 2.7725001852760958, before, 9
5570, Figure 4.5 - krum, 0, 130280, 17, 160, 0.19, 0.2168940609951846, 0.15664556962025317, 0.19, 0.10266044267323471, NaN, 3.093062466708432, before, 10
5572, Figure 4.5 - krum, 0, 130467, 15, 140, 0.17, 0.19973649538866933, 0.2386178861788618, 0.17, 0.1176910081268983, NaN, 3.159494100721343, before, -
5564, Figure 4.5 - krum, 0, 130422, 16, 150, 0.17, 0.21010101010101007, 0.3724719101123596, 0.17, 0.13222489208437704, NaN, 3.6231876889983146, before, 2
5554, Figure 4.5 - krum, 0, 131169, 15, 140, 0.16, 0.14725274725274723, 0.10972222222222223, 0.16, 0.08696263565463043, NaN, 2.9442275205260975, before, 2
5570, Figure 4.5 - krum, 0, 131732, 17, 160, 0.19, 0.21199059561128528, 0.15047233468286098, 0.19, 0.1010986062118727, NaN, 3.8903179344909873, before, -
5564, Figure 4.5 - krum, 0, 131908, 16, 150, 0.17, 0.2074829931972789, 0.27272727272727276, 0.17, 0.12315271222315369, NaN, 3.8104392962233833, before, -
5554, Figure 4.5 - krum, 0, 132824, 15, 140, 0.16, 0.14725274725274723, 0.10972222222222223, 0.16, 0.08696263565463043, NaN, 2.9584678065195202, before, -
5560, Figure 4.5 - krum, 0, 134332, 16, 150, 0.17, 0.11501673840267816, 0.07638888888888888, 0.17, 0.08518079761192907, NaN, 4.044593897997354, before, 8
5568, Figure 4.5 - krum, 0, 134522, 18, 170, 0.17, 0.23523093447905474, 0.22285353535353536, 0.16999999999999998, 0.10749647186042428, NaN, 3.6311459830957644, before, 9
5560, Figure 4.5 - krum, 0, 135090, 16, 150, 0.18, 0.1476964769647697, 0.16477272727272727, 0.18000000000000002, 0.1098376884345541, NaN, 4.163583189426704, before, -
5568, Figure 4.5 - krum, 0, 135201, 19, 170, 0.17, 0.23523093447905474, 0.22285353535353536, 0.16999999999999998, 0.10749647186042428, NaN, 3.6311459830957644, before, -
5556, Figure 4.5 - krum, 0, 135484, 16, 150, 0.18, 0.1798780487804878, 0.11778846153846154, 0.18, 0.08935665022764065, NaN, 3.6850745315665363, before, 9
5556, Figure 4.5 - krum, 0, 137241, 16, 150, 0.17, 0.1622251832111925, 0.10403726708074534, 0.17, 0.08207155881658539, NaN, 3.2763152485351816, before, -
5572, Figure 4.5 - krum, 0, 137800, 16, 150, 0.16, 0.1524494382022472, 0.11611814345991563, 0.16, 0.08917532367835772, NaN, 2.7658099874654636, before, 9
5564, Figure 4.5 - krum, 0, 138242, 17, 160, 0.16, 0.2259755387303436, 0.24175824175824173, 0.16, 0.1048633937666534, NaN, 3.939259727439958, before, 8
5572, Figure 4.5 - krum, 0, 138441, 16, 150, 0.16, 0.14814174589455487, 0.11028481012658227, 0.16, 0.08736042206636355, NaN, 3.1088077996537438, before, -
5570, Figure 4.5 - krum, 0, 138501, 18, 170, 0.19, 0.2026325546903967, 0.1396103896103896, 0.19, 0.09814339884863424, NaN, 3.0112839341293194, before, 10
5554, Figure 4.5 - krum, 0, 139011, 16, 150, 0.16, 0.13746081504702196, 0.09676113360323886, 0.16, 0.08300850683947529, NaN, 2.5235131957011845, before, 8
5564, Figure 4.5 - krum, 0, 138904, 17, 160, 0.18, 0.22454838394688018, 0.3782828282828283, 0.18, 0.13911924846210807, NaN, 3.996580741282583, before, -
5570, Figure 4.5 - krum, 0, 139250, 19, 170, 0.19, 0.2026325546903967, 0.1396103896103896, 0.19, 0.09814339884863424, NaN, 3.0112839341293194, before, -
5554, Figure 4.5 - krum, 0, 139690, 16, 150, 0.16, 0.13746081504702196, 0.09676113360323886, 0.16, 0.08300850683947529, NaN, 3.530388491655698, before, -
5560, Figure 4.5 - krum, 0, 141425, 17, 160, 0.19, 0.24796747967479674, 0.16168091168091167, 0.19, 0.09308343019014029, NaN, 3.6651377771183857, before, 8
5560, Figure 4.5 - krum, 0, 142032, 17, 160, 0.18, 0.1524644030668127, 0.10291840381179274, 0.18, 0.09265473706451308, NaN, 3.716878126940703, before, -
5568, Figure 4.5 - krum, 0, 142378, 20, 180, 0.17, 0.23523093447905474, 0.22285353535353536, 0.16999999999999998, 0.10749647186042428, NaN, 3.1331013400665304, before, 2
5556, Figure 4.5 - krum, 0, 142586, 17, 160, 0.17, 0.15124223602484474, 0.09305555555555556, 0.17, 0.07890604827732606, NaN, 2.685478784281461, before, 2
5568, Figure 4.5 - krum, 0, 143106, 20, 180, 0.16, 0.21717171717171713, 0.21558988764044945, 0.16, 0.10060211548269324, NaN, 3.804076735955454, before, -
5556, Figure 4.5 - krum, 0, 143275, 17, 160, 0.17, 0.1487968321657021, 0.0907557354925776, 0.17, 0.07820642642959927, NaN, 3.4104825256551443, before, -
5572, Figure 4.5 - krum, 0, 144725, 17, 160, 0.16, 0.13890466531440163, 0.09768421052631579, 0.16, 0.08364669095801078, NaN, 2.771338494505876, before, 8
5572, Figure 4.5 - krum, 0, 145464, 17, 160, 0.16, 0.1130718954248366, 0.07833333333333332, 0.16, 0.08236082813336829, NaN, 2.7454819228328438, before, -
5564, Figure 4.5 - krum, 0, 145457, 18, 170, 0.15, 0.20526960784313725, 0.2355072463768116, 0.15, 0.09751874610657962, NaN, 3.888099960288175, before, 1
5554, Figure 4.5 - krum, 0, 146067, 17, 160, 0.16, 0.14118929016189288, 0.08718487394957983, 0.16, 0.07381968839829664, NaN, 2.478445354878636, before, 10
5564, Figure 4.5 - krum, 0, 146846, 19, 170, 0.15, 0.20526960784313725, 0.2355072463768116, 0.15, 0.09751874610657962, NaN, 3.888099960288175, before, -
5554, Figure 4.5 - krum, 0, 147584, 17, 160, 0.16, 0.14118929016189288, 0.08718487394957983, 0.16, 0.07381968839829664, NaN, 2.793694617686927, before, -
5568, Figure 4.5 - krum, 0, 147982, 21, 190, 0.15, 0.26274509803921564, 0.2751322751322751, 0.15, 0.09309476380005302, NaN, 3.4743383185956964, before, 8
5568, Figure 4.5 - krum, 0, 148463, 21, 190, 0.15, 0.20625, 0.2361111111111111, 0.15, 0.09788305577012361, NaN, 3.4722180573291235, before, -
5560, Figure 4.5 - krum, 0, 149430, 18, 170, 0.19, 0.16109631873366392, 0.14689426268373634, 0.19, 0.1027430423716614, NaN, 3.1540714565864736, before, 8
5560, Figure 4.5 - krum, 0, 150056, 19, 170, 0.19, 0.16109631873366392, 0.14689426268373634, 0.19, 0.1027430423716614, NaN, 3.1540714565864736, before, -
5556, Figure 4.5 - krum, 0, 150848, 18, 170, 0.17, 0.1481818181818182, 0.09017857142857144, 0.17, 0.07803194146278325, NaN, 3.392807915766439, before, 8
5556, Figure 4.5 - krum, 0, 151507, 19, 170, 0.17, 0.1481818181818182, 0.09017857142857144, 0.17, 0.07803194146278325, NaN, 3.392807915766439, before, -
5572, Figure 4.5 - krum, 0, 152649, 18, 170, 0.17, 0.14722007722007724, 0.12479166666666668, 0.17, 0.09180153082100997, NaN, 2.94001880760352, before, 2
5572, Figure 4.5 - krum, 0, 153266, 19, 170, 0.17, 0.14722007722007724, 0.12479166666666668, 0.17, 0.09180153082100997, NaN, 2.94001880760352, before, -
