node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5556, Figure 4.3 - bristle, 0, 147829, 18, 170, 0.93, 0.9285182653603705, 0.9353535353535355, 0.9299999999999999, 0.9305923616968599, 0.9233300287283047, 0.3037821442165081, before, 9
5566, Figure 4.3 - bristle, 0, 147838, 19, 170, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.37965906940878547, before, -
5556, Figure 4.3 - bristle, 0, 148196, 19, 170, 0.93, 0.9285182653603705, 0.9353535353535355, 0.9299999999999999, 0.9305923616968599, 0.9233300287283047, 0.3037821442165081, before, -
5564, Figure 4.3 - bristle, 0, 148948, 5, 110, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.10606544007811183, before, 6
5564, Figure 4.3 - bristle, 0, 149405, 5, 110, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.23980936955104198, before, -
5558, Figure 4.3 - bristle, 0, 151435, 17, 160, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.27937221123492295, before, 6
5558, Figure 4.3 - bristle, 0, 151831, 17, 160, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.20149145694280735, before, -
5560, Figure 4.3 - bristle, 0, 152008, 16, 150, 0.89, 0.8880046858213504, 0.8998523698523698, 0.89, 0.8914489429930619, 0.8800733916204286, 0.16130674161272565, before, 3
5560, Figure 4.3 - bristle, 0, 152454, 16, 150, 0.87, 0.8677092502627568, 0.8835897435897436, 0.8699999999999999, 0.8722324045450958, 0.85890609817408, 0.19128546706018157, before, -
5576, Figure 4.3 - bristle, 0, 152618, 20, 180, 0.96, 0.9599498746867168, 0.9618181818181819, 0.96, 0.9604291774592214, 0.9560992041108989, 0.2875510216622297, before, 9
5576, Figure 4.3 - bristle, 0, 152936, 20, 180, 0.97, 0.9699248120300752, 0.9727272727272727, 0.97, 0.970643766188832, 0.9674821394996819, 0.0826267470385575, before, -
5578, Figure 4.3 - bristle, 0, 152809, 20, 180, 0.95, 0.949874686716792, 0.9525252525252526, 0.9500000000000002, 0.9505682147624814, 0.9451811506677619, 0.19813954168240344, before, 5
5578, Figure 4.3 - bristle, 0, 153301, 20, 180, 0.95, 0.949874686716792, 0.9525252525252526, 0.9500000000000002, 0.9505682147624814, 0.9451811506677619, 0.43436975028087604, before, -
5568, Figure 4.3 - bristle, 0, 153536, 6, 130, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.19503458395258097, before, 12
5568, Figure 4.3 - bristle, 0, 153955, 6, 130, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.1601189370914614, before, -
5554, Figure 4.3 - bristle, 0, 154288, 17, 160, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.8773994875874065, before, 5
5574, Figure 4.3 - bristle, 0, 154486, 20, 180, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.789294387648438, before, 2
5574, Figure 4.3 - bristle, 0, 154912, 20, 180, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.47565115415113723, before, -
5554, Figure 4.3 - bristle, 0, 154692, 17, 160, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.1742498842016198, before, -
5566, Figure 4.3 - bristle, 0, 155204, 20, 180, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.21536586246579772, before, 5
5572, Figure 4.3 - bristle, 0, 155422, 5, 120, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.09973714982970801, 0.1319995669679233, before, 6
5562, Figure 4.3 - bristle, 0, 155682, 20, 180, 0.94, 0.939614186982608, 0.946969696969697, 0.9400000000000001, 0.941545011803784, 0.9353349301254472, 0.21473170642255482, before, 3
5566, Figure 4.3 - bristle, 0, 155574, 20, 180, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.14183186100646933, before, -
5580, Figure 4.3 - bristle, 0, 155722, 5, 120, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.48367051336181477, before, 4
5556, Figure 4.3 - bristle, 0, 156065, 20, 180, 0.93, 0.9285182653603705, 0.9353535353535355, 0.9299999999999999, 0.9305923616968599, 0.9233300287283047, 0.18959176767287558, before, 2
5572, Figure 4.3 - bristle, 0, 155878, 5, 120, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.09973714982970801, 0.3551197758039382, before, -
5562, Figure 4.3 - bristle, 0, 157094, 20, 180, 0.94, 0.9399473320983619, 0.9487412587412589, 0.9400000000000001, 0.9421520877848559, 0.9360266771531716, 0.44817514847983386, before, -
5580, Figure 4.3 - bristle, 0, 157073, 5, 120, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.18547175757675177, before, -
5556, Figure 4.3 - bristle, 0, 157450, 20, 180, 0.95, 0.9490696438064858, 0.9541666666666668, 0.95, 0.9505732246576508, 0.9454038013929967, 0.378086808554292, before, -
5558, Figure 4.3 - bristle, 0, 159046, 18, 170, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.22458230538741247, before, 2
5570, Figure 4.3 - bristle, 0, 159144, 5, 120, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187168, 0.2540408666082593, before, 13
5558, Figure 4.3 - bristle, 0, 159362, 19, 170, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.22458230538741247, before, -
5570, Figure 4.3 - bristle, 0, 159473, 5, 120, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187168, 0.1691903007632806, before, -
5576, Figure 4.3 - bristle, 0, 159803, 21, 190, 0.96, 0.9603827751196172, 0.9633333333333335, 0.9600000000000002, 0.9610237525276306, 0.956736141772567, 0.21491891737933672, before, 2
5576, Figure 4.3 - bristle, 0, 160267, 21, 190, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.31812481731097303, before, -
5578, Figure 4.3 - bristle, 0, 160452, 21, 190, 0.93, 0.9279920389208316, 0.9334343434343435, 0.93, 0.9298438167303453, 0.9224993359836035, 0.5148731239330028, before, 2
5560, Figure 4.3 - bristle, 0, 160816, 17, 160, 0.89, 0.8884180147338043, 0.8969696969696969, 0.8900000000000002, 0.8909459877297307, 0.879350466229506, 0.16546352126319105, before, 4
5578, Figure 4.3 - bristle, 0, 161955, 21, 190, 0.94, 0.939264828738513, 0.9434343434343434, 0.9400000000000002, 0.9404888629819809, 0.9341157669173153, 0.6009832989310923, before, -
5560, Figure 4.3 - bristle, 0, 162202, 17, 160, 0.87, 0.867376105147003, 0.8818181818181818, 0.8699999999999999, 0.8716253285640239, 0.8582143511463556, 0.08260299166961943, before, -
5574, Figure 4.3 - bristle, 0, 163980, 21, 190, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.1258073582629146, before, 4
5564, Figure 4.3 - bristle, 0, 163870, 5, 120, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.1506825463696147, before, 10
5554, Figure 4.3 - bristle, 0, 164039, 18, 170, 0.95, 0.9497227918280551, 0.956060606060606, 0.95, 0.9513735782063512, 0.9462144065774641, 0.7380652462127558, before, 5
5566, Figure 4.3 - bristle, 0, 164131, 21, 190, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.4654435074478448, before, 4
5574, Figure 4.3 - bristle, 0, 164371, 21, 190, 0.93, 0.9287079591562026, 0.9385392385392386, 0.93, 0.9314746452390477, 0.9243716692283395, 0.5033357511139916, before, -
5564, Figure 4.3 - bristle, 0, 164283, 5, 120, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.25936819195248983, before, -
5554, Figure 4.3 - bristle, 0, 164439, 19, 170, 0.95, 0.9497227918280551, 0.956060606060606, 0.95, 0.9513735782063512, 0.9462144065774641, 0.7380652462127558, before, -
5566, Figure 4.3 - bristle, 0, 164526, 21, 190, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.2902044123916177, before, -
5556, Figure 4.3 - bristle, 0, 165152, 21, 190, 0.92, 0.9167388167388166, 0.9234848484848486, 0.9199999999999999, 0.9192341812091508, 0.9109862042125293, 0.34273807140113205, before, 6
5562, Figure 4.3 - bristle, 0, 165149, 21, 190, 0.93, 0.9283413971649266, 0.9369696969696969, 0.9299999999999999, 0.9308999655521486, 0.9237184991917353, 0.7373721909846751, before, 3
5556, Figure 4.3 - bristle, 0, 165560, 21, 190, 0.92, 0.9160508222427726, 0.9234848484848486, 0.9200000000000002, 0.9188830754676266, 0.9107069813069355, 0.5320841025609981, before, -
5562, Figure 4.3 - bristle, 0, 165613, 21, 190, 0.94, 0.9400308742871673, 0.9467210567210568, 0.9400000000000001, 0.9416905140314619, 0.9354444516067077, 0.280049236870383, before, -
5572, Figure 4.3 - bristle, 0, 165737, 6, 130, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.09967419681557102, 0.21841340901249223, before, 5
5558, Figure 4.3 - bristle, 0, 166566, 20, 180, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.09290931917111322, before, 4
5568, Figure 4.3 - bristle, 0, 166567, 6, 140, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.10392493011197544, before, 6
5558, Figure 4.3 - bristle, 0, 167065, 20, 180, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.12723673286805606, before, -
5572, Figure 4.3 - bristle, 0, 167108, 6, 130, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.09967419681557102, 0.25663129935511225, before, -
5568, Figure 4.3 - bristle, 0, 167969, 6, 140, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.1075917226000547, before, -
5578, Figure 4.3 - bristle, 0, 168665, 22, 200, 0.94, 0.939264828738513, 0.9434343434343434, 0.9400000000000002, 0.9404888629819809, 0.9341157669173153, 0.4205914252680329, before, 0
5576, Figure 4.3 - bristle, 0, 168981, 22, 200, 0.97, 0.9703577124629756, 0.9742424242424242, 0.9700000000000001, 0.9712383412572411, 0.9681190771613499, 0.13965973186762368, before, 5
5578, Figure 4.3 - bristle, 0, 169152, 22, 200, 0.94, 0.939264828738513, 0.9434343434343434, 0.9400000000000002, 0.9404888629819809, 0.9341157669173153, 0.19486651598072285, before, -
5576, Figure 4.3 - bristle, 0, 169439, 22, 200, 0.96, 0.960332649806334, 0.9651515151515151, 0.9600000000000002, 0.9614529299868517, 0.9572797903279104, 0.22424863944457357, before, -
5566, Figure 4.3 - bristle, 0, 170752, 22, 200, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.11599732171758902, before, 4
5580, Figure 4.3 - bristle, 0, 170865, 6, 130, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.2878576213807675, before, 5
5570, Figure 4.3 - bristle, 0, 170984, 6, 130, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.27208103834307595, before, 2
5560, Figure 4.3 - bristle, 0, 171226, 18, 170, 0.89, 0.8884180147338043, 0.8969696969696969, 0.8900000000000002, 0.8909459877297307, 0.879350466229506, 0.12086872342670688, before, 6
5560, Figure 4.3 - bristle, 0, 171584, 19, 170, 0.89, 0.8884180147338043, 0.8969696969696969, 0.8900000000000002, 0.8909459877297307, 0.879350466229506, 0.12086872342670688, before, -
5570, Figure 4.3 - bristle, 0, 172170, 6, 130, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.23281800869528751, before, -
5580, Figure 4.3 - bristle, 0, 172253, 6, 130, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.1976006414040654, before, -
5566, Figure 4.3 - bristle, 0, 172151, 22, 200, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.3472226515833144, before, -
5558, Figure 4.3 - bristle, 0, 173280, 21, 190, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.13498682586642316, before, 4
5554, Figure 4.3 - bristle, 0, 173484, 20, 180, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.1649084035004536, before, 3
5558, Figure 4.3 - bristle, 0, 173683, 21, 190, 0.91, 0.9092368175340313, 0.923044733044733, 0.9099999999999999, 0.9128586580761366, 0.9037644065258768, 0.17607868164025847, before, -
5574, Figure 4.3 - bristle, 0, 173836, 22, 200, 0.96, 0.9593400167084379, 0.9627272727272727, 0.96, 0.9603498256787206, 0.9561449314715638, 0.2215343146088982, before, 4
5554, Figure 4.3 - bristle, 0, 173933, 20, 180, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.30816331647743045, before, -
5574, Figure 4.3 - bristle, 0, 174313, 22, 200, 0.95, 0.9497478544846967, 0.9551515151515153, 0.95, 0.9511589894767404, 0.9459425822997926, 0.836878191901224, before, -
5562, Figure 4.3 - bristle, 0, 174378, 22, 200, 0.93, 0.9311445279866334, 0.9412265512265512, 0.93, 0.9333684673786621, 0.9261743969323633, 0.2200264423695002, before, 3
5562, Figure 4.3 - bristle, 0, 174823, 22, 200, 0.93, 0.9311445279866334, 0.9412265512265512, 0.93, 0.9333684673786621, 0.9261743969323633, 0.12983599933716178, before, -
5556, Figure 4.3 - bristle, 0, 174942, 22, 200, 0.93, 0.9260754381497416, 0.9326839826839828, 0.93, 0.9286968940808713, 0.9215793396432567, 0.21177506675533153, before, 5
5576, Figure 4.3 - bristle, 0, 174987, 23, 210, 0.99, 0.9899749373433584, 0.9909090909090909, 0.99, 0.9902145887296108, 0.9891607131665605, 0.15250545833068385, before, 3
5556, Figure 4.3 - bristle, 0, 175355, 22, 200, 0.94, 0.9371181965609209, 0.9432900432900434, 0.9400000000000001, 0.939370820929781, 0.933281661055371, 0.40103838760758265, before, -
5578, Figure 4.3 - bristle, 0, 175291, 23, 210, 0.94, 0.939264828738513, 0.9434343434343434, 0.9400000000000002, 0.9404888629819809, 0.9341157669173153, 0.38401853217516474, before, 4
5564, Figure 4.3 - bristle, 0, 175309, 6, 130, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.23377516776245702, before, 7
5576, Figure 4.3 - bristle, 0, 175428, 23, 210, 0.97, 0.9697729171413382, 0.9742424242424244, 0.97, 0.97094440074713, 0.9678929802443431, 0.18554810800626015, before, -
5578, Figure 4.3 - bristle, 0, 175639, 23, 210, 0.94, 0.939264828738513, 0.9434343434343436, 0.9400000000000002, 0.940488862981981, 0.9341157669173153, 0.21918573827444576, before, -
5564, Figure 4.3 - bristle, 0, 176873, 6, 130, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.19915733531488572, before, -
5568, Figure 4.3 - bristle, 0, 177145, 7, 150, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.22175535488242756, before, 1
5568, Figure 4.3 - bristle, 0, 177572, 7, 150, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11093004235054202, 0.15855974525344207, before, -
5566, Figure 4.3 - bristle, 0, 180235, 23, 210, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.19400862862394433, before, 5
5560, Figure 4.3 - bristle, 0, 180320, 20, 180, 0.88, 0.8784430773904459, 0.8860606060606061, 0.8800000000000001, 0.8807313990001202, 0.867967530840723, 0.2276359300722619, before, 5
5566, Figure 4.3 - bristle, 0, 180662, 23, 210, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.22829914575552324, before, -
5560, Figure 4.3 - bristle, 0, 180738, 20, 180, 0.89, 0.8884180147338043, 0.8969696969696969, 0.8900000000000002, 0.8909459877297307, 0.879350466229506, 0.2148014533171954, before, -
5572, Figure 4.3 - bristle, 0, 180739, 6, 140, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09052200986715517, 0.2283009571141419, before, 4
5572, Figure 4.3 - bristle, 0, 181159, 6, 140, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.08815848963426105, before, -
5554, Figure 4.3 - bristle, 0, 181457, 21, 190, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.09349988494659783, before, 4
5554, Figure 4.3 - bristle, 0, 181806, 21, 190, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.3515688067881365, before, -
5570, Figure 4.3 - bristle, 0, 182399, 6, 140, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10041641884311692, 0.19248652744607866, before, 5
5556, Figure 4.3 - bristle, 0, 182622, 23, 210, 0.93, 0.9260754381497416, 0.9326839826839828, 0.93, 0.9286968940808713, 0.9215793396432567, 0.34075223796152443, before, 2
5576, Figure 4.3 - bristle, 0, 182695, 24, 220, 0.99, 0.9899749373433584, 0.9909090909090909, 0.99, 0.9902145887296108, 0.9891607131665605, 0.2523688228130146, before, 2
5570, Figure 4.3 - bristle, 0, 182863, 6, 140, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10041641884311692, 0.15256720530144335, before, -
5556, Figure 4.3 - bristle, 0, 183029, 23, 210, 0.93, 0.9265083385826418, 0.9341991341991343, 0.93, 0.9292914691492804, 0.9222162773049245, 0.356772469003854, before, -
5576, Figure 4.3 - bristle, 0, 183085, 24, 220, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.19977244002170721, before, -
5574, Figure 4.3 - bristle, 0, 183594, 23, 210, 0.95, 0.9497478544846967, 0.9551515151515153, 0.95, 0.9511589894767404, 0.9459425822997926, 0.12345634090530794, before, 4
5562, Figure 4.3 - bristle, 0, 183626, 23, 210, 0.93, 0.931060985797828, 0.9432467532467532, 0.93, 0.933830041132056, 0.9267566224788272, 0.12118812422315897, before, 4
5574, Figure 4.3 - bristle, 0, 183969, 23, 210, 0.94, 0.9392593376023178, 0.9487412587412589, 0.9400000000000001, 0.9418009820433317, 0.935747454247578, 0.23617966122965356, before, -
5562, Figure 4.3 - bristle, 0, 183990, 23, 210, 0.93, 0.931060985797828, 0.9432467532467532, 0.93, 0.933830041132056, 0.9267566224788272, 0.14232484699883358, before, -
5558, Figure 4.3 - bristle, 0, 184548, 22, 200, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.2559203735124862, before, 7
5578, Figure 4.3 - bristle, 0, 184436, 24, 220, 0.93, 0.9279920389208316, 0.9334343434343435, 0.93, 0.9298438167303453, 0.9224993359836035, 0.2162151980474391, before, 4
5580, Figure 4.3 - bristle, 0, 184709, 6, 140, 0.95, 0.9484500020103734, 0.956060606060606, 0.95, 0.9507285319547158, 0.9457090867548633, 0.3492889799432993, before, 6
5558, Figure 4.3 - bristle, 0, 184993, 22, 200, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.2543469566024237, before, -
5578, Figure 4.3 - bristle, 0, 184896, 24, 220, 0.93, 0.9279920389208316, 0.9334343434343435, 0.93, 0.9298438167303453, 0.9224993359836035, 0.442006713731446, before, -
5580, Figure 4.3 - bristle, 0, 185246, 6, 140, 0.96, 0.9597478544846967, 0.9651515151515152, 0.9600000000000002, 0.9611589894767405, 0.9570536934109036, 0.18167104995229463, before, -
5566, Figure 4.3 - bristle, 0, 185839, 24, 220, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.219242803232101, before, 0
5566, Figure 4.3 - bristle, 0, 186185, 24, 220, 0.94, 0.9397227918280551, 0.946060606060606, 0.9400000000000002, 0.9413735782063511, 0.9351032954663531, 0.2962271186776151, before, -
5564, Figure 4.3 - bristle, 0, 188517, 6, 140, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.15065983015062004, before, 11
5564, Figure 4.3 - bristle, 0, 189050, 6, 140, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.20273517698897195, before, -
5560, Figure 4.3 - bristle, 0, 189653, 21, 190, 0.89, 0.8884180147338043, 0.8969696969696969, 0.89, 0.8909459877297309, 0.8793504662295059, 0.1711493442342386, before, 5
5554, Figure 4.3 - bristle, 0, 189797, 22, 200, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.11167734970046013, before, 3
5560, Figure 4.3 - bristle, 0, 190020, 21, 190, 0.88, 0.8775530626923815, 0.8893939393939394, 0.8800000000000001, 0.8811101052761152, 0.8686427972351339, 0.22556176326293154, before, -
5568, Figure 4.3 - bristle, 0, 190154, 7, 160, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11093004235054202, 0.16950451707335162, before, 4
5554, Figure 4.3 - bristle, 0, 190248, 22, 200, 0.94, 0.9399222694417204, 0.9496503496503497, 0.9400000000000001, 0.9423666765144665, 0.9362985014308434, 0.7280253856545302, before, -
5556, Figure 4.3 - bristle, 0, 190401, 24, 220, 0.93, 0.9260754381497416, 0.9326839826839828, 0.93, 0.9286968940808713, 0.9215793396432567, 0.3622434723920391, before, 3
5576, Figure 4.3 - bristle, 0, 190489, 25, 230, 0.97, 0.9699749373433585, 0.9709090909090909, 0.9700000000000001, 0.9702145887296106, 0.9669384909443384, 0.1441030714975568, before, 4
5568, Figure 4.3 - bristle, 0, 190565, 7, 160, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11093004235054202, 0.13247768590759335, before, -
5556, Figure 4.3 - bristle, 0, 190882, 24, 220, 0.93, 0.9260754381497416, 0.9326839826839828, 0.93, 0.9286968940808713, 0.9215793396432567, 0.3150418913450893, before, -
5576, Figure 4.3 - bristle, 0, 190969, 25, 230, 0.98, 0.9799498746867169, 0.9818181818181818, 0.9800000000000001, 0.9804291774592212, 0.9783214263331212, 0.22161102089577084, before, -
5572, Figure 4.3 - bristle, 0, 190888, 7, 150, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.1633318684011556, before, 4
5574, Figure 4.3 - bristle, 0, 191098, 24, 220, 0.94, 0.9391964760385815, 0.944949494949495, 0.9400000000000001, 0.9408326526724565, 0.934566797280554, 0.9042368515074977, before, 2
5562, Figure 4.3 - bristle, 0, 191715, 24, 220, 0.94, 0.9400308742871673, 0.9467210567210568, 0.9400000000000001, 0.9416905140314619, 0.9354444516067077, 0.18657625545467682, before, 4
5562, Figure 4.3 - bristle, 0, 192058, 24, 220, 0.93, 0.9311445279866334, 0.9412265512265512, 0.93, 0.9333684673786621, 0.9261743969323633, 0.29287274398539237, before, -
5572, Figure 4.3 - bristle, 0, 192247, 7, 150, 0.02, 0.017216117216117217, 0.01534090909090909, 0.02, 0.01744032004287687, -0.09044466520374699, 0.0910457172275018, before, -
5574, Figure 4.3 - bristle, 0, 192480, 24, 220, 0.94, 0.9391964760385815, 0.944949494949495, 0.9400000000000001, 0.9408326526724565, 0.934566797280554, 0.22180809848264302, before, -
5566, Figure 4.3 - bristle, 0, 192675, 25, 230, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.18156232120612814, before, 10
5566, Figure 4.3 - bristle, 0, 193188, 25, 230, 0.95, 0.9492898913951546, 0.9545454545454545, 0.9500000000000002, 0.950779003137942, 0.9455774689157961, 0.2912325811877055, before, -
5558, Figure 4.3 - bristle, 0, 193903, 23, 210, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.09014635312426492, before, 3
5578, Figure 4.3 - bristle, 0, 194039, 25, 230, 0.95, 0.949874686716792, 0.9525252525252526, 0.9500000000000002, 0.9505682147624814, 0.9451811506677619, 0.20762002089214548, before, 3
5558, Figure 4.3 - bristle, 0, 194310, 23, 210, 0.93, 0.929980748973884, 0.9385392385392386, 0.93, 0.9321196914906832, 0.9248769890509403, 0.2897927673763037, before, -
5578, Figure 4.3 - bristle, 0, 194520, 25, 230, 0.95, 0.949874686716792, 0.9525252525252526, 0.9500000000000002, 0.9505682147624814, 0.9451811506677619, 0.4112737782540444, before, -
5570, Figure 4.3 - bristle, 0, 196168, 7, 150, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.17632825045804013, before, 3
5576, Figure 4.3 - bristle, 0, 196142, 26, 240, 0.99, 0.9899749373433584, 0.9909090909090909, 0.99, 0.9902145887296108, 0.9891607131665605, 0.1488724667453313, before, 5
5576, Figure 4.3 - bristle, 0, 196532, 26, 240, 0.99, 0.9899749373433584, 0.9909090909090909, 0.99, 0.9902145887296108, 0.9891607131665605, 0.12163033024572215, before, -
5570, Figure 4.3 - bristle, 0, 197518, 7, 150, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.1283909407370908, before, -
5556, Figure 4.3 - bristle, 0, 197806, 25, 230, 0.93, 0.9260754381497416, 0.9326839826839828, 0.93, 0.9286968940808713, 0.9215793396432567, 0.31973722257968246, before, 10
5564, Figure 4.3 - bristle, 0, 197929, 7, 150, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.13431988256316246, before, 1
5556, Figure 4.3 - bristle, 0, 198221, 25, 230, 0.93, 0.9260754381497416, 0.9326839826839828, 0.93, 0.9286968940808713, 0.9215793396432567, 0.2954865912373863, before, -
5564, Figure 4.3 - bristle, 0, 198377, 7, 150, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.10951535756543365, before, -
5562, Figure 4.3 - bristle, 0, 198835, 25, 230, 0.94, 0.9399473320983619, 0.9487412587412589, 0.9400000000000001, 0.9421520877848559, 0.9360266771531716, 0.5376421142337137, before, 3
5562, Figure 4.3 - bristle, 0, 199276, 25, 230, 0.93, 0.931060985797828, 0.9432467532467532, 0.93, 0.933830041132056, 0.9267566224788272, 0.3300056373332281, before, -
5568, Figure 4.3 - bristle, 0, 199292, 8, 170, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.13104444058204537, before, 4
